Subject,Subtype,Healthy,Sent Wavelength,Returned Wavelength,Returned Intensity
subject,young,yes,400.000000,1219.494019,2635.000000
subject,young,yes,400.000000,1219.168945,2657.000000
subject,young,yes,400.000000,1218.843994,2576.000000
subject,young,yes,400.000000,1218.519043,2619.000000
subject,young,yes,400.000000,1218.193970,2582.000000
subject,young,yes,400.000000,1217.869995,2579.000000
subject,young,yes,400.000000,1217.545044,2610.000000
subject,young,yes,400.000000,1217.219971,2654.000000
subject,young,yes,400.000000,1216.895020,2599.000000
subject,young,yes,400.000000,1216.569946,2613.000000
subject,young,yes,400.000000,1216.244995,2577.000000
subject,young,yes,400.000000,1215.920044,2609.000000
subject,young,yes,400.000000,1215.594971,2579.000000
subject,young,yes,400.000000,1215.270996,2627.000000
subject,young,yes,400.000000,1214.946045,2590.000000
subject,young,yes,400.000000,1214.620972,2638.000000
subject,young,yes,400.000000,1214.296021,2653.000000
subject,young,yes,400.000000,1213.970947,2687.000000
subject,young,yes,400.000000,1213.645996,2657.000000
subject,young,yes,400.000000,1213.321045,2629.000000
subject,young,yes,400.000000,1212.995972,2560.000000
subject,young,yes,400.000000,1212.671021,2629.000000
subject,young,yes,400.000000,1212.347046,2604.000000
subject,young,yes,400.000000,1212.021973,2608.000000
subject,young,yes,400.000000,1211.697021,2591.000000
subject,young,yes,400.000000,1211.371948,2606.000000
subject,young,yes,400.000000,1211.046997,2673.000000
subject,young,yes,400.000000,1210.722046,2662.000000
subject,young,yes,400.000000,1210.396973,2628.000000
subject,young,yes,400.000000,1210.072021,2600.000000
subject,young,yes,400.000000,1209.746948,2586.000000
subject,young,yes,400.000000,1209.422974,2632.000000
subject,young,yes,400.000000,1209.098022,2630.000000
subject,young,yes,400.000000,1208.772949,2622.000000
subject,young,yes,400.000000,1208.447998,2659.000000
subject,young,yes,400.000000,1208.123047,2595.000000
subject,young,yes,400.000000,1207.797974,2612.000000
subject,young,yes,400.000000,1207.473022,2630.000000
subject,young,yes,400.000000,1207.147949,2652.000000
subject,young,yes,400.000000,1206.823975,2613.000000
subject,young,yes,400.000000,1206.499023,2611.000000
subject,young,yes,400.000000,1206.173950,2591.000000
subject,young,yes,400.000000,1205.848999,2652.000000
subject,young,yes,400.000000,1205.524048,2633.000000
subject,young,yes,400.000000,1205.198975,2620.000000
subject,young,yes,400.000000,1204.874023,2674.000000
subject,young,yes,400.000000,1204.548950,2638.000000
subject,young,yes,400.000000,1204.223999,2627.000000
subject,young,yes,400.000000,1203.900024,2613.000000
subject,young,yes,400.000000,1203.574951,2601.000000
subject,young,yes,400.000000,1203.250000,2581.000000
subject,young,yes,400.000000,1202.925049,2614.000000
subject,young,yes,400.000000,1202.599976,2619.000000
subject,young,yes,400.000000,1202.275024,2690.000000
subject,young,yes,400.000000,1201.949951,2657.000000
subject,young,yes,400.000000,1201.625000,2675.000000
subject,young,yes,400.000000,1201.301025,2584.000000
subject,young,yes,400.000000,1200.975952,2619.000000
subject,young,yes,400.000000,1200.651001,2581.000000
subject,young,yes,400.000000,1200.326050,2602.000000
subject,young,yes,400.000000,1200.000977,2658.000000
subject,young,yes,400.000000,1199.676025,2578.000000
subject,young,yes,400.000000,1199.350952,2626.000000
subject,young,yes,400.000000,1199.026001,2637.000000
subject,young,yes,400.000000,1198.701050,2625.000000
subject,young,yes,400.000000,1198.376953,2613.000000
subject,young,yes,400.000000,1198.052002,2617.000000
subject,young,yes,400.000000,1197.727051,2589.000000
subject,young,yes,400.000000,1197.401978,2552.000000
subject,young,yes,400.000000,1197.077026,2574.000000
subject,young,yes,400.000000,1196.751953,2637.000000
subject,young,yes,400.000000,1196.427002,2611.000000
subject,young,yes,400.000000,1196.102051,2650.000000
subject,young,yes,400.000000,1195.777954,2605.000000
subject,young,yes,400.000000,1195.453003,2618.000000
subject,young,yes,400.000000,1195.128052,2634.000000
subject,young,yes,400.000000,1194.802979,2615.000000
subject,young,yes,400.000000,1194.478027,2619.000000
subject,young,yes,400.000000,1194.152954,2656.000000
subject,young,yes,400.000000,1193.828003,2598.000000
subject,young,yes,400.000000,1193.503052,2646.000000
subject,young,yes,400.000000,1193.177979,2619.000000
subject,young,yes,400.000000,1192.854004,2659.000000
subject,young,yes,400.000000,1192.529053,2627.000000
subject,young,yes,400.000000,1192.203979,2648.000000
subject,young,yes,400.000000,1191.879028,2631.000000
subject,young,yes,400.000000,1191.553955,2598.000000
subject,young,yes,400.000000,1191.229004,2620.000000
subject,young,yes,400.000000,1190.904053,2597.000000
subject,young,yes,400.000000,1190.578979,2683.000000
subject,young,yes,400.000000,1190.255005,2625.000000
subject,young,yes,400.000000,1189.930054,2638.000000
subject,young,yes,400.000000,1189.604980,2636.000000
subject,young,yes,400.000000,1189.280029,2597.000000
subject,young,yes,400.000000,1188.954956,2605.000000
subject,young,yes,400.000000,1188.630005,2604.000000
subject,young,yes,400.000000,1188.305054,2582.000000
subject,young,yes,400.000000,1187.979980,2651.000000
subject,young,yes,400.000000,1187.655029,2643.000000
subject,young,yes,400.000000,1187.331055,2605.000000
subject,young,yes,400.000000,1187.005981,2647.000000
subject,young,yes,400.000000,1186.681030,2668.000000
subject,young,yes,400.000000,1186.355957,2640.000000
subject,young,yes,400.000000,1186.031006,2623.000000
subject,young,yes,400.000000,1185.706055,2615.000000
subject,young,yes,400.000000,1185.380981,2607.000000
subject,young,yes,400.000000,1185.056030,2656.000000
subject,young,yes,400.000000,1184.732056,2650.000000
subject,young,yes,400.000000,1184.406982,2675.000000
subject,young,yes,400.000000,1184.082031,2665.000000
subject,young,yes,400.000000,1183.756958,2646.000000
subject,young,yes,400.000000,1183.432007,2662.000000
subject,young,yes,400.000000,1183.107056,2625.000000
subject,young,yes,400.000000,1182.781982,2588.000000
subject,young,yes,400.000000,1182.457031,2638.000000
subject,young,yes,400.000000,1182.131958,2625.000000
subject,young,yes,400.000000,1181.807983,2651.000000
subject,young,yes,400.000000,1181.483032,2657.000000
subject,young,yes,400.000000,1181.157959,2631.000000
subject,young,yes,400.000000,1180.833008,2624.000000
subject,young,yes,400.000000,1180.508057,2619.000000
subject,young,yes,400.000000,1180.182983,2593.000000
subject,young,yes,400.000000,1179.858032,2612.000000
subject,young,yes,400.000000,1179.532959,2649.000000
subject,young,yes,400.000000,1179.208984,2674.000000
subject,young,yes,400.000000,1178.884033,2656.000000
subject,young,yes,400.000000,1178.558960,2577.000000
subject,young,yes,400.000000,1178.234009,2602.000000
subject,young,yes,400.000000,1177.909058,2574.000000
subject,young,yes,400.000000,1177.583984,2671.000000
subject,young,yes,400.000000,1177.259033,2636.000000
subject,young,yes,400.000000,1176.933960,2665.000000
subject,young,yes,400.000000,1176.609009,2647.000000
subject,young,yes,400.000000,1176.285034,2603.000000
subject,young,yes,400.000000,1175.959961,2612.000000
subject,young,yes,400.000000,1175.635010,2568.000000
subject,young,yes,400.000000,1175.310059,2597.000000
subject,young,yes,400.000000,1174.984985,2628.000000
subject,young,yes,400.000000,1174.660034,2592.000000
subject,young,yes,400.000000,1174.334961,2627.000000
subject,young,yes,400.000000,1174.010010,2659.000000
subject,young,yes,400.000000,1173.686035,2620.000000
subject,young,yes,400.000000,1173.360962,2628.000000
subject,young,yes,400.000000,1173.036011,2569.000000
subject,young,yes,400.000000,1172.711060,2583.000000
subject,young,yes,400.000000,1172.385986,2640.000000
subject,young,yes,400.000000,1172.061035,2605.000000
subject,young,yes,400.000000,1171.735962,2607.000000
subject,young,yes,400.000000,1171.411011,2641.000000
subject,young,yes,400.000000,1171.086060,2627.000000
subject,young,yes,400.000000,1170.761963,2669.000000
subject,young,yes,400.000000,1170.437012,2698.000000
subject,young,yes,400.000000,1170.112061,2637.000000
subject,young,yes,400.000000,1169.786987,2632.000000
subject,young,yes,400.000000,1169.462036,2610.000000
subject,young,yes,400.000000,1169.136963,2656.000000
subject,young,yes,400.000000,1168.812012,2630.000000
subject,young,yes,400.000000,1168.487061,2590.000000
subject,young,yes,400.000000,1168.162964,2616.000000
subject,young,yes,400.000000,1167.838013,2573.000000
subject,young,yes,400.000000,1167.512939,2657.000000
subject,young,yes,400.000000,1167.187988,2654.000000
subject,young,yes,400.000000,1166.863037,2632.000000
subject,young,yes,400.000000,1166.537964,2634.000000
subject,young,yes,400.000000,1166.213013,2572.000000
subject,young,yes,400.000000,1165.887939,2592.000000
subject,young,yes,400.000000,1165.562988,2577.000000
subject,young,yes,400.000000,1165.239014,2607.000000
subject,young,yes,400.000000,1164.913940,2631.000000
subject,young,yes,400.000000,1164.588989,2621.000000
subject,young,yes,400.000000,1164.264038,2641.000000
subject,young,yes,400.000000,1163.938965,2620.000000
subject,young,yes,400.000000,1163.614014,2561.000000
subject,young,yes,400.000000,1163.288940,2578.000000
subject,young,yes,400.000000,1162.963989,2603.000000
subject,young,yes,400.000000,1162.640015,2584.000000
subject,young,yes,400.000000,1162.314941,2633.000000
subject,young,yes,400.000000,1161.989990,2606.000000
subject,young,yes,400.000000,1161.665039,2646.000000
subject,young,yes,400.000000,1161.339966,2624.000000
subject,young,yes,400.000000,1161.015015,2579.000000
subject,young,yes,400.000000,1160.689941,2614.000000
subject,young,yes,400.000000,1160.364990,2653.000000
subject,young,yes,400.000000,1160.040039,2645.000000
subject,young,yes,400.000000,1159.715942,2626.000000
subject,young,yes,400.000000,1159.390991,2599.000000
subject,young,yes,400.000000,1159.066040,2655.000000
subject,young,yes,400.000000,1158.740967,2605.000000
subject,young,yes,400.000000,1158.416016,2667.000000
subject,young,yes,400.000000,1158.090942,2664.000000
subject,young,yes,400.000000,1157.765991,2657.000000
subject,young,yes,400.000000,1157.441040,2630.000000
subject,young,yes,400.000000,1157.116943,2588.000000
subject,young,yes,400.000000,1156.791992,2601.000000
subject,young,yes,400.000000,1156.467041,2626.000000
subject,young,yes,400.000000,1156.141968,2632.000000
subject,young,yes,400.000000,1155.817017,2633.000000
subject,young,yes,400.000000,1155.491943,2622.000000
subject,young,yes,400.000000,1155.166992,2580.000000
subject,young,yes,400.000000,1154.842041,2615.000000
subject,young,yes,400.000000,1154.516968,2603.000000
subject,young,yes,400.000000,1154.192993,2628.000000
subject,young,yes,400.000000,1153.868042,2641.000000
subject,young,yes,400.000000,1153.542969,2590.000000
subject,young,yes,400.000000,1153.218018,2631.000000
subject,young,yes,400.000000,1152.892944,2631.000000
subject,young,yes,400.000000,1152.567993,2614.000000
subject,young,yes,400.000000,1152.243042,2616.000000
subject,young,yes,400.000000,1151.917969,2634.000000
subject,young,yes,400.000000,1151.593994,2653.000000
subject,young,yes,400.000000,1151.269043,2577.000000
subject,young,yes,400.000000,1150.943970,2613.000000
subject,young,yes,400.000000,1150.619019,2581.000000
subject,young,yes,400.000000,1150.293945,2634.000000
subject,young,yes,400.000000,1149.968994,2576.000000
subject,young,yes,400.000000,1149.644043,2598.000000
subject,young,yes,400.000000,1149.318970,2645.000000
subject,young,yes,400.000000,1148.994019,2612.000000
subject,young,yes,400.000000,1148.670044,2659.000000
subject,young,yes,400.000000,1148.344971,2631.000000
subject,young,yes,400.000000,1148.020020,2626.000000
subject,young,yes,400.000000,1147.694946,2563.000000
subject,young,yes,400.000000,1147.369995,2658.000000
subject,young,yes,400.000000,1147.045044,2617.000000
subject,young,yes,400.000000,1146.719971,2607.000000
subject,young,yes,400.000000,1146.395020,2614.000000
subject,young,yes,400.000000,1146.071045,2650.000000
subject,young,yes,400.000000,1145.745972,2600.000000
subject,young,yes,400.000000,1145.421021,2643.000000
subject,young,yes,400.000000,1145.095947,2607.000000
subject,young,yes,400.000000,1144.770996,2640.000000
subject,young,yes,400.000000,1144.446045,2573.000000
subject,young,yes,400.000000,1144.120972,2605.000000
subject,young,yes,400.000000,1143.796021,2609.000000
subject,young,yes,400.000000,1143.470947,2638.000000
subject,young,yes,400.000000,1143.146973,2628.000000
subject,young,yes,400.000000,1142.822021,2608.000000
subject,young,yes,400.000000,1142.496948,2605.000000
subject,young,yes,400.000000,1142.171997,2648.000000
subject,young,yes,400.000000,1141.847046,2622.000000
subject,young,yes,400.000000,1141.521973,2616.000000
subject,young,yes,400.000000,1141.197021,2610.000000
subject,young,yes,400.000000,1140.871948,2630.000000
subject,young,yes,400.000000,1140.547974,2649.000000
subject,young,yes,400.000000,1140.223022,2586.000000
subject,young,yes,400.000000,1139.897949,2661.000000
subject,young,yes,400.000000,1139.572998,2665.000000
subject,young,yes,400.000000,1139.248047,2608.000000
subject,young,yes,400.000000,1138.922974,2629.000000
subject,young,yes,400.000000,1138.598022,2633.000000
subject,young,yes,400.000000,1138.272949,2610.000000
subject,young,yes,400.000000,1137.947998,2582.000000
subject,young,yes,400.000000,1137.624023,2603.000000
subject,young,yes,400.000000,1137.298950,2651.000000
subject,young,yes,400.000000,1136.973999,2620.000000
subject,young,yes,400.000000,1136.649048,2596.000000
subject,young,yes,400.000000,1136.323975,2671.000000
subject,young,yes,400.000000,1135.999023,2626.000000
subject,young,yes,400.000000,1135.673950,2603.000000
subject,young,yes,400.000000,1135.348999,2596.000000
subject,young,yes,400.000000,1135.025024,2613.000000
subject,young,yes,400.000000,1134.699951,2616.000000
subject,young,yes,400.000000,1134.375000,2633.000000
subject,young,yes,400.000000,1134.050049,2643.000000
subject,young,yes,400.000000,1133.724976,2611.000000
subject,young,yes,400.000000,1133.400024,2658.000000
subject,young,yes,400.000000,1133.074951,2642.000000
subject,young,yes,400.000000,1132.750000,2573.000000
subject,young,yes,400.000000,1132.425049,2575.000000
subject,young,yes,400.000000,1132.100952,2621.000000
subject,young,yes,400.000000,1131.776001,2620.000000
subject,young,yes,400.000000,1131.451050,2643.000000
subject,young,yes,400.000000,1131.125977,2630.000000
subject,young,yes,400.000000,1130.801025,2618.000000
subject,young,yes,400.000000,1130.475952,2627.000000
subject,young,yes,400.000000,1130.151001,2675.000000
subject,young,yes,400.000000,1129.826050,2687.000000
subject,young,yes,400.000000,1129.501953,2626.000000
subject,young,yes,400.000000,1129.177002,2622.000000
subject,young,yes,400.000000,1128.852051,2638.000000
subject,young,yes,400.000000,1128.526978,2604.000000
subject,young,yes,400.000000,1128.202026,2581.000000
subject,young,yes,400.000000,1127.876953,2608.000000
subject,young,yes,400.000000,1127.552002,2601.000000
subject,young,yes,400.000000,1127.227051,2560.000000
subject,young,yes,400.000000,1126.901978,2631.000000
subject,young,yes,400.000000,1126.578003,2646.000000
subject,young,yes,400.000000,1126.253052,2639.000000
subject,young,yes,400.000000,1125.927979,2623.000000
subject,young,yes,400.000000,1125.603027,2651.000000
subject,young,yes,400.000000,1125.277954,2663.000000
subject,young,yes,400.000000,1124.953003,2676.000000
subject,young,yes,400.000000,1124.628052,2630.000000
subject,young,yes,400.000000,1124.302979,2595.000000
subject,young,yes,400.000000,1123.978027,2576.000000
subject,young,yes,400.000000,1123.654053,2620.000000
subject,young,yes,400.000000,1123.328979,2595.000000
subject,young,yes,400.000000,1123.004028,2584.000000
subject,young,yes,400.000000,1122.678955,2584.000000
subject,young,yes,400.000000,1122.354004,2637.000000
subject,young,yes,400.000000,1122.029053,2600.000000
subject,young,yes,400.000000,1121.703979,2633.000000
subject,young,yes,400.000000,1121.379028,2627.000000
subject,young,yes,400.000000,1121.055054,2667.000000
subject,young,yes,400.000000,1120.729980,2634.000000
subject,young,yes,400.000000,1120.405029,2636.000000
subject,young,yes,400.000000,1120.079956,2601.000000
subject,young,yes,400.000000,1119.755005,2629.000000
subject,young,yes,400.000000,1119.430054,2540.000000
subject,young,yes,400.000000,1119.104980,2596.000000
subject,young,yes,400.000000,1118.780029,2663.000000
subject,young,yes,400.000000,1118.454956,2674.000000
subject,young,yes,400.000000,1118.130981,2572.000000
subject,young,yes,400.000000,1117.806030,2596.000000
subject,young,yes,400.000000,1117.480957,2641.000000
subject,young,yes,400.000000,1117.156006,2615.000000
subject,young,yes,400.000000,1116.831055,2610.000000
subject,young,yes,400.000000,1116.505981,2623.000000
subject,young,yes,400.000000,1116.181030,2627.000000
subject,young,yes,400.000000,1115.855957,2615.000000
subject,young,yes,400.000000,1115.531982,2634.000000
subject,young,yes,400.000000,1115.207031,2632.000000
subject,young,yes,400.000000,1114.881958,2649.000000
subject,young,yes,400.000000,1114.557007,2570.000000
subject,young,yes,400.000000,1114.232056,2630.000000
subject,young,yes,400.000000,1113.906982,2626.000000
subject,young,yes,400.000000,1113.582031,2620.000000
subject,young,yes,400.000000,1113.256958,2616.000000
subject,young,yes,400.000000,1112.932007,2606.000000
subject,young,yes,400.000000,1112.608032,2660.000000
subject,young,yes,400.000000,1112.282959,2609.000000
subject,young,yes,400.000000,1111.958008,2616.000000
subject,young,yes,400.000000,1111.633057,2599.000000
subject,young,yes,400.000000,1111.307983,2635.000000
subject,young,yes,400.000000,1110.983032,2629.000000
subject,young,yes,400.000000,1110.657959,2582.000000
subject,young,yes,400.000000,1110.333008,2618.000000
subject,young,yes,400.000000,1110.009033,2629.000000
subject,young,yes,400.000000,1109.683960,2588.000000
subject,young,yes,400.000000,1109.359009,2631.000000
subject,young,yes,400.000000,1109.034058,2666.000000
subject,young,yes,400.000000,1108.708984,2579.000000
subject,young,yes,400.000000,1108.384033,2630.000000
subject,young,yes,400.000000,1108.058960,2594.000000
subject,young,yes,400.000000,1107.734009,2608.000000
subject,young,yes,400.000000,1107.409058,2634.000000
subject,young,yes,400.000000,1107.084961,2625.000000
subject,young,yes,400.000000,1106.760010,2642.000000
subject,young,yes,400.000000,1106.435059,2618.000000
subject,young,yes,400.000000,1106.109985,2652.000000
subject,young,yes,400.000000,1105.785034,2616.000000
subject,young,yes,400.000000,1105.459961,2614.000000
subject,young,yes,400.000000,1105.135010,2655.000000
subject,young,yes,400.000000,1104.810059,2635.000000
subject,young,yes,400.000000,1104.485962,2648.000000
subject,young,yes,400.000000,1104.161011,2607.000000
subject,young,yes,400.000000,1103.836060,2605.000000
subject,young,yes,400.000000,1103.510986,2604.000000
subject,young,yes,400.000000,1103.186035,2619.000000
subject,young,yes,400.000000,1102.860962,2620.000000
subject,young,yes,400.000000,1102.536011,2630.000000
subject,young,yes,400.000000,1102.211060,2670.000000
subject,young,yes,400.000000,1101.885986,2603.000000
subject,young,yes,400.000000,1101.562012,2606.000000
subject,young,yes,400.000000,1101.237061,2562.000000
subject,young,yes,400.000000,1100.911987,2641.000000
subject,young,yes,400.000000,1100.587036,2637.000000
subject,young,yes,400.000000,1100.261963,2601.000000
subject,young,yes,400.000000,1099.937012,2624.000000
subject,young,yes,400.000000,1099.612061,2625.000000
subject,young,yes,400.000000,1099.286987,2619.000000
subject,young,yes,400.000000,1098.963013,2625.000000
subject,young,yes,400.000000,1098.637939,2590.000000
subject,young,yes,400.000000,1098.312988,2595.000000
subject,young,yes,400.000000,1097.988037,2602.000000
subject,young,yes,400.000000,1097.662964,2620.000000
subject,young,yes,400.000000,1097.338013,2634.000000
subject,young,yes,400.000000,1097.012939,2621.000000
subject,young,yes,400.000000,1096.687988,2655.000000
subject,young,yes,400.000000,1096.363037,2603.000000
subject,young,yes,400.000000,1096.038940,2585.000000
subject,young,yes,400.000000,1095.713989,2580.000000
subject,young,yes,400.000000,1095.389038,2591.000000
subject,young,yes,400.000000,1095.063965,2593.000000
subject,young,yes,400.000000,1094.739014,2586.000000
subject,young,yes,400.000000,1094.413940,2636.000000
subject,young,yes,400.000000,1094.088989,2641.000000
subject,young,yes,400.000000,1093.764038,2672.000000
subject,young,yes,400.000000,1093.439941,2638.000000
subject,young,yes,400.000000,1093.114990,2609.000000
subject,young,yes,400.000000,1092.790039,2600.000000
subject,young,yes,400.000000,1092.464966,2613.000000
subject,young,yes,400.000000,1092.140015,2641.000000
subject,young,yes,400.000000,1091.824951,2572.000000
subject,young,yes,400.000000,1091.510010,2635.000000
subject,young,yes,400.000000,1091.194946,2644.000000
subject,young,yes,400.000000,1090.880005,2662.000000
subject,young,yes,400.000000,1090.563965,2609.000000
subject,young,yes,400.000000,1090.249023,2621.000000
subject,young,yes,400.000000,1089.933960,2669.000000
subject,young,yes,400.000000,1089.619019,2628.000000
subject,young,yes,400.000000,1089.303955,2620.000000
subject,young,yes,400.000000,1088.989014,2594.000000
subject,young,yes,400.000000,1088.673950,2635.000000
subject,young,yes,400.000000,1088.359009,2637.000000
subject,young,yes,400.000000,1088.043945,2659.000000
subject,young,yes,400.000000,1087.728027,2631.000000
subject,young,yes,400.000000,1087.412964,2572.000000
subject,young,yes,400.000000,1087.098022,2580.000000
subject,young,yes,400.000000,1086.782959,2632.000000
subject,young,yes,400.000000,1086.468018,2582.000000
subject,young,yes,400.000000,1086.152954,2625.000000
subject,young,yes,400.000000,1085.838013,2612.000000
subject,young,yes,400.000000,1085.522949,2607.000000
subject,young,yes,400.000000,1085.208008,2604.000000
subject,young,yes,400.000000,1084.891968,2615.000000
subject,young,yes,400.000000,1084.577026,2654.000000
subject,young,yes,400.000000,1084.261963,2582.000000
subject,young,yes,400.000000,1083.947021,2618.000000
subject,young,yes,400.000000,1083.631958,2652.000000
subject,young,yes,400.000000,1083.317017,2642.000000
subject,young,yes,400.000000,1083.001953,2620.000000
subject,young,yes,400.000000,1082.687012,2653.000000
subject,young,yes,400.000000,1082.371948,2685.000000
subject,young,yes,400.000000,1082.056030,2629.000000
subject,young,yes,400.000000,1081.740967,2617.000000
subject,young,yes,400.000000,1081.426025,2644.000000
subject,young,yes,400.000000,1081.110962,2650.000000
subject,young,yes,400.000000,1080.796021,2634.000000
subject,young,yes,400.000000,1080.480957,2601.000000
subject,young,yes,400.000000,1080.166016,2577.000000
subject,young,yes,400.000000,1079.850952,2582.000000
subject,young,yes,400.000000,1079.536011,2606.000000
subject,young,yes,400.000000,1079.219971,2621.000000
subject,young,yes,400.000000,1078.905029,2605.000000
subject,young,yes,400.000000,1078.589966,2633.000000
subject,young,yes,400.000000,1078.275024,2580.000000
subject,young,yes,400.000000,1077.959961,2626.000000
subject,young,yes,400.000000,1077.645020,2586.000000
subject,young,yes,400.000000,1077.329956,2643.000000
subject,young,yes,400.000000,1077.015015,2576.000000
subject,young,yes,400.000000,1076.698975,2592.000000
subject,young,yes,400.000000,1076.384033,2554.000000
subject,young,yes,400.000000,1076.068970,2629.000000
subject,young,yes,400.000000,1075.754028,2626.000000
subject,young,yes,400.000000,1075.438965,2629.000000
subject,young,yes,400.000000,1075.124023,2599.000000
subject,young,yes,400.000000,1074.808960,2627.000000
subject,young,yes,400.000000,1074.494019,2626.000000
subject,young,yes,400.000000,1074.178955,2651.000000
subject,young,yes,400.000000,1073.863037,2609.000000
subject,young,yes,400.000000,1073.547974,2652.000000
subject,young,yes,400.000000,1073.233032,2604.000000
subject,young,yes,400.000000,1072.917969,2620.000000
subject,young,yes,400.000000,1072.603027,2642.000000
subject,young,yes,400.000000,1072.287964,2623.000000
subject,young,yes,400.000000,1071.973022,2610.000000
subject,young,yes,400.000000,1071.657959,2617.000000
subject,young,yes,400.000000,1071.343018,2612.000000
subject,young,yes,400.000000,1071.026978,2616.000000
subject,young,yes,400.000000,1070.712036,2565.000000
subject,young,yes,400.000000,1070.396973,2630.000000
subject,young,yes,400.000000,1070.082031,2609.000000
subject,young,yes,400.000000,1069.766968,2603.000000
subject,young,yes,400.000000,1069.452026,2613.000000
subject,young,yes,400.000000,1069.136963,2620.000000
subject,young,yes,400.000000,1068.822021,2659.000000
subject,young,yes,400.000000,1068.506958,2598.000000
subject,young,yes,400.000000,1068.191040,2558.000000
subject,young,yes,400.000000,1067.875977,2610.000000
subject,young,yes,400.000000,1067.561035,2629.000000
subject,young,yes,400.000000,1067.245972,2596.000000
subject,young,yes,400.000000,1066.931030,2621.000000
subject,young,yes,400.000000,1066.615967,2637.000000
subject,young,yes,400.000000,1066.301025,2663.000000
subject,young,yes,400.000000,1065.985962,2636.000000
subject,young,yes,400.000000,1065.671021,2599.000000
subject,young,yes,400.000000,1065.354980,2632.000000
subject,young,yes,400.000000,1065.040039,2627.000000
subject,young,yes,400.000000,1064.724976,2606.000000
subject,young,yes,400.000000,1064.410034,2559.000000
subject,young,yes,400.000000,1064.094971,2673.000000
subject,young,yes,400.000000,1063.780029,2680.000000
subject,young,yes,400.000000,1063.464966,2628.000000
subject,young,yes,400.000000,1063.150024,2584.000000
subject,young,yes,400.000000,1062.834961,2655.000000
subject,young,yes,400.000000,1062.519043,2614.000000
subject,young,yes,400.000000,1062.203979,2619.000000
subject,young,yes,400.000000,1061.889038,2617.000000
subject,young,yes,400.000000,1061.573975,2565.000000
subject,young,yes,400.000000,1061.259033,2575.000000
subject,young,yes,400.000000,1060.943970,2596.000000
subject,young,yes,400.000000,1060.629028,2638.000000
subject,young,yes,400.000000,1060.313965,2627.000000
subject,young,yes,400.000000,1059.999023,2607.000000
subject,young,yes,400.000000,1059.682983,2596.000000
subject,young,yes,400.000000,1059.368042,2597.000000
subject,young,yes,400.000000,1059.052979,2647.000000
subject,young,yes,400.000000,1058.738037,2654.000000
subject,young,yes,400.000000,1058.422974,2649.000000
subject,young,yes,400.000000,1058.108032,2628.000000
subject,young,yes,400.000000,1057.792969,2628.000000
subject,young,yes,400.000000,1057.478027,2648.000000
subject,young,yes,400.000000,1057.162964,2639.000000
subject,young,yes,400.000000,1056.847046,2572.000000
subject,young,yes,400.000000,1056.531982,2595.000000
subject,young,yes,400.000000,1056.217041,2584.000000
subject,young,yes,400.000000,1055.901978,2615.000000
subject,young,yes,400.000000,1055.587036,2672.000000
subject,young,yes,400.000000,1055.271973,2635.000000
subject,young,yes,400.000000,1054.957031,2615.000000
subject,young,yes,400.000000,1054.641968,2617.000000
